20855	50
20856	34
20857	89
20858	10
20859	23
20860	0
20861	0
20862	285
20863	3
20864	0
20865	31
20866	0
20867	0
20868	2
20869	0
20870	0
20871	0
20872	76
20873	0
20874	0
20875	0
20876	0
20877	0
20878	0
20879	0
20880	2
20881	97
20882	14
20883	0
20884	0
20885	0
20886	16
20887	15
20888	0
20889	0
20890	0
20891	0
20892	43
20893	0
20894	3
20895	0
20896	40
20897	0
20898	0
20899	21
20900	33
20901	0
20902	0
20903	0
20904	0
20905	0
20906	0
20907	0
20908	11
20909	0
20910	47
20911	2
20912	0
20913	4
20914	0
20915	30
20916	0
20917	8
20918	0
20919	0
20920	6
20921	0
20922	0
20923	0
20924	4
20925	0
20926	0
20927	0
20928	32
20929	0
20930	0
20931	0
20932	0
20933	0
20934	9
20935	5
20936	0
20937	4
20938	0
20939	0
20940	0
20941	16
20942	3
20943	0
20944	0
20945	0
20946	4
20947	0
20948	0
20949	0
20950	16
20951	100
20952	0
20953	0
20954	0
20955	28
20956	0
20957	22
20958	0
20959	23
20960	20
20961	0
20962	0
20963	0
20964	0
20965	10
20966	0
20967	2
20968	0
20969	0
20970	0
20971	258
20972	0
20973	60
20974	91
20975	2
20976	0
20977	0
20978	0
20979	0
20980	0
20981	8
20982	0
20983	0
20984	0
20985	33
20986	0
20987	0
20988	1
20989	0
20990	0
20991	0
20992	19
20993	25
20994	0
20995	415
20996	0
20997	82
20998	0
20999	29
21000	0
21001	0
21002	0
21003	0
21004	7
21005	7
21006	0
21007	0
21008	1
21009	0
21010	7
21011	0
21012	0
21013	0
21014	0
21015	0
21016	0
21017	0
21018	0
21019	0
21020	0
21021	16
21022	0
21023	0
21024	0
21025	0
21026	2
21027	11
21028	0
21029	0
21030	384
21031	6
21032	20
21033	10
21034	0
21035	0
21036	0
21037	0
21038	0
21039	0
21040	0
21041	7
21042	17
21043	0
21044	183
21045	0
21046	0
21047	0
21048	15
21049	0
21050	0
21051	1
21052	0
21053	0
21054	37
21055	0
21056	6
21057	0
21058	0
21059	78
21060	0
21061	15
21062	12
21063	7
21064	0
21065	1
21066	0
21067	0
21068	0
21069	6
21070	0
21071	2
21072	11
21073	35
21074	0
21075	52
21076	103
21077	123
21078	0
21079	0
21080	0
21081	0
21082	8
21083	0
21084	0
21085	0
21086	0
21087	0
21088	0
21089	0
21090	94
21091	0
21092	8
21093	0
21094	0
21095	0
21096	0
21097	0
21098	40
21099	35
21100	4
21101	663
21102	0
21103	15
21104	0
21105	2
21106	0
21107	7
21108	46
21109	68
21110	6
21111	1
21112	0
21113	0
21114	3
21115	206
21116	296
21117	6
21118	134
21119	37
21120	14
21121	0
21122	0
21123	15
21124	0
21125	6
21126	0
21127	0
21128	0
21129	38
21130	79
21131	0
21132	97
21133	0
21134	0
21135	0
21136	49
21137	0
21138	0
21139	90
21140	0
21141	31
21142	0
21143	0
21144	24
21145	213
21146	0
21147	15
21148	23
21149	0
21150	12
21151	0
21152	42
21153	0
21154	0
21155	0
21156	1
21157	38
21158	0
21159	5
21160	0
21161	139
21162	0
21163	23
21164	2
21165	0
21166	0
21167	24
21168	71
21169	0
21170	0
21171	14
21172	8
21173	26
21174	15
21175	107
21176	468
21177	7
21178	0
21179	0
21180	0
21181	107
21182	0
21183	0
21184	0
21185	0
21186	0
21187	4
21188	23
21189	115
21190	27
21191	29
21192	65
21193	0
21194	0
21195	8
21196	0
21197	0
21198	0
21199	0
21200	0
21201	46
21202	0
21203	0
21204	0
21205	53
21206	30
21207	0
21208	0
21209	23
21210	0
21211	13
21212	64
21213	240
21214	0
21215	0
21216	0
21217	0
21218	3
21219	0
21220	0
21221	22
21222	82
21223	74
21224	0
21225	23
21226	0
21227	0
21228	13
21229	22
21230	0
21231	15
21232	5
21233	0
21234	1006
21235	10
21236	0
21237	34
21238	0
21239	0
21240	0
21241	0
21242	0
21243	0
21244	0
21245	0
21246	0
21247	21
21248	0
21249	0
21250	0
21251	0
21252	5
21253	8
21254	0
21255	0
21256	0
21257	0
21258	0
21259	0
21260	44
21261	24
21262	0
21263	3
21264	33
21265	0
21266	3
21267	4
21268	0
21269	0
21270	0
21271	0
21272	11
21273	0
21274	0
21275	0
21276	0
21277	29
21278	0
21279	7
21280	21
21281	0
21282	4
21283	0
21284	11
21285	3
21286	198
21287	53
21288	0
21289	0
21290	0
21291	0
21292	13
21293	0
21294	0
21295	0
21296	0
21297	0
21298	0
21299	0
21300	0
21301	0
21302	0
21303	42
21304	3
21305	0
21306	23
21307	0
21308	19
21309	0
21310	0
21311	23
21312	0
21313	0
21314	0
21315	2
21316	116
21317	0
21318	0
21319	0
21320	7
21321	14
21322	0
21323	4
21324	0
21325	0
21326	131
21327	1
21328	56
21329	4
21330	11
21331	12
21332	28
21333	0
21334	9
21335	0
21336	0
21337	0
21338	0
21339	24
21340	1
21341	7
21342	0
21343	30
21344	9
21345	0
21346	0
21347	13
21348	15
21349	7
21350	1
21351	18
21352	0
21353	0
21354	64
21355	0
21356	0
21357	0
21358	0
21359	0
21360	0
21361	0
21362	32
21363	0
21364	0
21365	8
21366	0
21367	0
21368	0
21369	630
21370	0
21371	0
21372	0
21373	11
21374	153
21375	0
21376	0
21377	0
21378	0
21379	0
21380	0
21381	0
21382	0
21383	15
21384	18
21385	17
21386	18
21387	20
21388	0
21389	34
21390	0
21391	5
21392	0
21393	0
21394	39
21395	22
21396	0
21397	9
21398	0
21399	0
21400	0
21401	10
21402	6
21403	0
21404	0
21405	8
21406	7
21407	8
21408	116
21409	4
21410	0
21411	26
21412	15
21413	0
21414	0
21415	70
21416	0
21417	38
21418	7
21419	42
21420	0
21421	0
21422	0
21423	15
21424	0
21425	0
21426	0
21427	0
21428	0
21429	34
21430	52
21431	0
21432	0
21433	0
21434	0
21435	0
21436	244
21437	0
21438	362
21439	0
21440	0
21441	78
21442	0
21443	0
21444	0
21445	0
21446	1
21447	0
21448	7
21449	0
21450	0
21451	33
21452	2
21453	773
21454	0
21455	0
21456	0
21457	0
21458	95
21459	15
21460	0
21461	0
21462	84
21463	0
21464	0
21465	0
21466	295
21467	0
21468	0
21469	0
21470	8
21471	9
21472	0
21473	0
21474	33
21475	0
21476	0
21477	23
21478	0
21479	14
21480	0
21481	0
21482	10
21483	0
21484	0
21485	1
21486	12
21487	86
21488	164
21489	0
21490	7
21491	0
21492	0
21493	0
21494	0
21495	0
21496	0
21497	8
21498	0
21499	0
21500	99
21501	0
21502	0
21503	5
21504	0
21505	16
21506	19
21507	0
21508	17
21509	0
21510	0
21511	15
21512	0
21513	37
21514	0
21515	71
21516	0
21517	0
21518	241
21519	0
21520	0
21521	0
21522	0
21523	0
21524	216
21525	7
21526	3
21527	0
21528	0
21529	8
21530	7
21531	0
21532	0
21533	0
21534	0
21535	0
21536	0
21537	0
21538	0
21539	0
21540	0
21541	75
21542	5
21543	4
21544	275
21545	6
21546	87
21547	0
21548	0
21549	0
21550	0
21551	10
21552	5
21553	0
21554	0
21555	7
21556	0
21557	0
21558	11
21559	9
21560	38
21561	8
21562	0
21563	0
21564	13
21565	12
21566	6
21567	22
21568	0
21569	16
21570	0
21571	0
21572	0
21573	54
21574	0
21575	0
21576	64
21577	33
21578	24
21579	0
21580	0
21581	10
21582	82
21583	1
21584	3
21585	20
21586	15
21587	29
21588	3
21589	0
21590	0
21591	9
21592	0
21593	1
21594	0
21595	0
21596	9
21597	22
21598	0
21599	13
21600	0
21601	34
21602	28
21603	15
21604	0
21605	41
21606	12
21607	134
21608	0
21609	0
21610	198
21611	0
21612	0
21613	7
21614	0
21615	0
21616	8
21617	0
21618	8
21619	38
21620	9
21621	69
21622	34
21623	0
21624	0
21625	4
21626	22
21627	0
21628	73
21629	0
21630	59
21631	0
21632	0
21633	38
21634	179
21635	0
21636	0
21637	62
21638	38
21639	0
21640	5
21641	0
21642	186
21643	0
21644	0
21645	20
21646	0
21647	0
21648	0
21649	0
21650	69
21651	17
21652	83
21653	0
21654	11
21655	30
21656	15
21657	0
21658	33
21659	20
21660	68
21661	0
21662	0
21663	3
21664	3
21665	28
21666	0
21667	0
21668	0
21669	0
21670	0
21671	0
21672	19
21673	0
21674	7
21675	0
21676	0
21677	0
21678	51
21679	0
21680	0
21681	0
21682	56
21683	0
21684	0
21685	0
21686	58
21687	0
21688	0
21689	0
21690	0
21691	0
21692	87
21693	43
21694	10
21695	0
21696	8
21697	0
21698	0
21699	0
21700	0
21701	8
21702	0
21703	0
21704	322
21705	75
21706	14
21707	29
21708	6
21709	0
21710	54
21711	0
21712	0
21713	0
21714	79
21715	0
21716	11
21717	0
21718	0
21719	5
21720	0
21721	40
21722	33
21723	5
21724	32
21725	0
21726	7
21727	0
21728	63
21729	0
21730	271
21731	0
21732	76
21733	9
21734	4
21735	0
21736	7
21737	109
21738	0
21739	1
21740	0
21741	24
21742	28
21743	11
21744	0
21745	0
21746	0
21747	0
21748	0
21749	0
21750	201
21751	0
21752	40
21753	0
21754	0
21755	10
21756	148
21757	0
21758	10
21759	0
21760	0
21761	0
21762	17
21763	0
21764	2
21765	0
21766	3
21767	0
21768	0
21769	0
21770	0
21771	0
21772	0
21773	0
21774	33
21775	27
21776	27
21777	0
21778	32
21779	0
21780	42
21781	0
21782	22
21783	10
21784	4
21785	77
21786	0
21787	8
21788	21
21789	0
21790	125
21791	0
21792	5
21793	0
21794	0
21795	62
21796	13
21797	1
21798	0
21799	16
21800	0
21801	0
21802	0
21803	0
21804	10
21805	0
21806	0
21807	61
21808	0
21809	0
21810	0
21811	23
21812	51
21813	23
21814	3
21815	0
21816	0
21817	0
21818	8
21819	0
21820	75
21821	46
21822	172
21823	17
21824	0
21825	22
21826	0
21827	0
21828	21
21829	97
21830	81
21831	64
21832	0
21833	21
21834	7
21835	0
21836	33
21837	0
21838	0
21839	0
21840	188
21841	7
21842	0
21843	0
21844	0
21845	242
21846	0
21847	1
21848	14
21849	0
21850	0
21851	0
21852	0
21853	0
21854	0
21855	1
21856	0
21857	1
21858	0
21859	22
21860	0
21861	1
21862	0
21863	0
21864	0
21865	127
21866	0
21867	0
21868	0
21869	0
21870	0
21871	0
21872	0
21873	28
21874	0
21875	60
21876	0
21877	0
21878	0
21879	51
21880	0
21881	14
21882	0
21883	180
21884	7
21885	14
21886	0
21887	0
21888	7
21889	0
21890	3
21891	0
21892	2
21893	0
21894	3
21895	0
21896	0
21897	0
21898	0
21899	27
21900	0
21901	98
21902	25
21903	77
21904	3
21905	157
21906	1420
21907	102
21908	6
21909	65
21910	24
21911	0
21912	253
21913	182
21914	3
21915	0
21916	0
21917	0
21918	0
21919	14
21920	0
21921	0
21922	2
21923	51
21924	0
21925	197
21926	95
21927	52
21928	0
21929	10
21930	0
21931	0
21932	22
21933	0
21934	78
21935	0
21936	55
21937	23
21938	0
21939	12
21940	0
21941	96
21942	0
21943	9
21944	0
21945	138
21946	3
21947	0
21948	129
21949	0
21950	0
21951	38
21952	7
21953	43
21954	30
21955	0
21956	0
21957	1
21958	11
21959	0
21960	10
21961	135
21962	0
21963	0
21964	0
21965	0
21966	321
21967	0
21968	32
21969	0
21970	0
21971	7
21972	12
21973	188
21974	0
21975	0
21976	12
21977	0
21978	4
21979	0
21980	4
21981	0
21982	0
21983	0
21984	8
21985	0
21986	14
21987	0
21988	190
21989	0
21990	39
21991	10
21992	0
21993	0
21994	13
21995	14
21996	0
21997	0
21998	0
21999	0
22000	0
22001	0
22002	46
22003	15
22004	34
22005	2
22006	52
22007	3
22008	7
22009	53
22010	39
22011	0
22012	0
22013	74
22014	223
22015	0
22016	0
22017	0
22018	187
22019	0
22020	12
22021	110
22022	0
22023	0
22024	20
22025	0
22026	0
22027	0
22028	0
22029	24
22030	0
22031	0
22032	0
22033	2
22034	0
22035	21
22036	0
22037	0
22038	0
22039	0
22040	0
22041	0
22042	16
22043	8
22044	0
22045	0
22046	0
22047	0
22048	0
22049	0
22050	0
22051	22
22052	0
22053	29
22054	117
22055	7
22056	0
22057	2
22058	18
22059	5
22060	0
22061	0
22062	17
22063	0
22064	0
22065	33
22066	0
22067	51
22068	0
22069	34
22070	0
22071	0
22072	0
22073	6
22074	172
22075	29
22076	43
22077	10
22078	0
22079	0
22080	0
22081	0
22082	0
22083	0
22084	0
22085	13
22086	110
22087	0
22088	186
22089	0
22090	11
22091	0
22092	1
22093	818
22094	0
22095	0
22096	0
22097	95
22098	0
22099	0
22100	245
22101	21
22102	0
22103	19
22104	0
22105	20
22106	0
22107	23
22108	0
22109	0
22110	0
22111	0
22112	16
22113	59
22114	1
22115	0
22116	0
22117	22
22118	110
22119	144
22120	2
22121	0
22122	0
22123	0
22124	0
22125	213
22126	0
22127	28
22128	0
22129	0
22130	6
22131	38
22132	6
22133	0
22134	57
22135	65
22136	71
22137	0
22138	0
22139	0
22140	0
22141	0
22142	0
22143	10
22144	15
22145	0
22146	0
22147	0
22148	40
22149	0
22150	16
22151	13
22152	23
22153	0
22154	0
22155	38
22156	27
22157	9
22158	98
22159	0
22160	0
22161	19
22162	0
22163	0
22164	0
22165	87
22166	0
22167	0
22168	8
22169	0
22170	41
22171	16
22172	12
22173	0
22174	0
22175	20
22176	0
22177	76
22178	0
22179	0
22180	19
22181	0
22182	28
22183	12
22184	0
22185	24
22186	84
22187	159
22188	0
22189	0
22190	1
22191	4
22192	10
22193	80
22194	0
22195	17
22196	220
22197	36
22198	0
22199	0
22200	0
22201	20
22202	0
22203	0
22204	39
22205	0
22206	0
22207	94
22208	1
22209	0
22210	2
22211	2
22212	0
22213	9
22214	55
22215	0
22216	31
22217	73
22218	7
22219	0
22220	0
22221	0
22222	0
22223	26
22224	0
22225	1
22226	7
22227	0
22228	0
22229	0
22230	0
22231	0
22232	8
22233	0
22234	0
22235	0
22236	0
22237	0
22238	0
22239	0
22240	0
22241	12
22242	0
22243	17
22244	0
22245	49
22246	2
22247	0
22248	96
22249	46
22250	0
22251	0
22252	0
22253	147
22254	0
22255	0
22256	0
22257	0
22258	0
22259	0
22260	3
22261	0
22262	31
22263	8
22264	19
22265	42
22266	0
22267	13
22268	0
22269	0
22270	0
22271	5
22272	0
22273	0
22274	0
22275	0
22276	9
22277	0
22278	10
22279	0
22280	0
22281	0
22282	125
22283	34
22284	0
22285	138
22286	0
22287	0
22288	0
22289	0
22290	0
22291	0
22292	0
22293	131
22294	0
22295	0
22296	2
22297	0
22298	0
22299	0
22300	0
22301	3
22302	0
22303	14
22304	184
22305	0
22306	0
22307	0
22308	143
22309	19
22310	0
22311	17
22312	9
22313	7
22314	0
22315	0
22316	7
22317	26
22318	78
22319	0
22320	0
22321	9
22322	3
22323	5
22324	6
22325	5
22326	0
22327	0
22328	0
22329	0
22330	0
22331	0
22332	0
22333	1
22334	0
22335	0
22336	0
22337	31
22338	10
22339	0
22340	0
22341	0
22342	10
22343	0
22344	0
22345	0
22346	0
22347	26
22348	7
22349	5
22350	24
22351	0
22352	0
22353	6
22354	0
22355	0
22356	612
22357	6
22358	0
22359	1
22360	0
22361	17
22362	0
22363	25
22364	2
22365	9
22366	0
22367	55
22368	26
22369	0
22370	4
22371	46
22372	125
22373	0
22374	21
22375	0
22376	0
22377	72
22378	20
22379	0
22380	5
22381	1
22382	0
22383	0
22384	0
22385	0
22386	59
22387	0
22388	10
22389	0
22390	0
22391	15
22392	0
22393	39
22394	26
22395	93
22396	95
22397	19
22398	18
22399	0
22400	0
22401	30
22402	0
22403	11
22404	0
22405	0
22406	0
22407	7
22408	0
22409	0
22410	0
22411	74
22412	0
22413	697
22414	56
22415	9
22416	20
22417	5
22418	10
22419	27
22420	0
22421	0
22422	52
22423	0
22424	0
22425	10
22426	0
22427	15
22428	0
22429	0
22430	0
22431	0
22432	0
22433	0
22434	5
22435	0
22436	4
22437	0
22438	19
22439	7
22440	3
22441	6
22442	4
22443	538
22444	0
22445	0
22446	0
22447	12
22448	9
22449	0
22450	0
22451	0
22452	32
22453	5
22454	0
22455	0
22456	5
22457	8
22458	0
22459	0
22460	3
22461	0
22462	0
22463	16
22464	42
22465	0
22466	0
22467	1
22468	0
22469	0
22470	5
22471	24
22472	10
22473	0
22474	0
22475	0
22476	0
22477	0
22478	12
22479	0
22480	11
22481	0
22482	47
22483	66
22484	0
22485	0
22486	25
22487	33
22488	0
22489	0
22490	0
22491	0
22492	0
22493	0
22494	112
22495	27
22496	0
22497	72
22498	0
22499	147
22500	8
22501	29
22502	48
22503	0
22504	80
22505	0
22506	20
22507	12
22508	16
22509	0
22510	16
22511	35
22512	121
22513	0
22514	35
22515	0
22516	8
22517	4
22518	0
22519	50
22520	10
22521	0
22522	67
22523	11
22524	0
22525	0
22526	0
22527	25
22528	0
22529	0
22530	77
22531	0
22532	0
22533	0
22534	0
22535	12
22536	0
22537	0
22538	7
22539	0
22540	0
22541	0
22542	0
22543	16
22544	13
22545	17
22546	40
22547	4
22548	0
22549	0
22550	6
22551	0
22552	119
22553	0
22554	20
22555	4
22556	5
22557	22
22558	0
22559	0
22560	0
22561	0
22562	0
22563	6
22564	118
22565	0
22566	3
22567	0
22568	0
22569	0
22570	0
22571	0
22572	0
22573	0
22574	0
22575	0
22576	9
22577	24
22578	0
22579	0
22580	0
22581	211
22582	0
22583	10
22584	1
22585	0
22586	0
22587	66
22588	0
22589	347
22590	0
22591	0
22592	0
22593	43
22594	0
22595	0
22596	10
22597	4
22598	280
22599	21
22600	0
22601	0
22602	15
22603	0
22604	0
22605	0
22606	454
22607	0
22608	0
22609	32
22610	0
22611	0
22612	0
22613	9
22614	0
22615	0
22616	23
22617	0
22618	0
22619	18
22620	0
22621	80
22622	29
22623	13
22624	0
22625	2
22626	4
22627	0
22628	0
22629	7
22630	0
22631	120
22632	0
22633	0
22634	0
22635	0
22636	36
22637	0
22638	0
22639	0
22640	0
22641	0
22642	0
22643	58
22644	28
22645	84
22646	5
22647	0
22648	24
22649	0
22650	0
22651	0
22652	71
22653	14
22654	0
22655	43
22656	0
22657	12
22658	0
22659	0
22660	0
22661	0
22662	59
22663	8
22664	8
22665	0
22666	0
22667	0
22668	54
22669	46
22670	9
22671	0
22672	20
22673	2
22674	0
22675	0
22676	0
22677	0
22678	0
22679	0
22680	256
22681	19
22682	0
22683	0
22684	9
22685	50
22686	26
22687	0
22688	0
22689	1
22690	154
22691	6
22692	0
22693	0
22694	3
22695	29
22696	0
22697	0
22698	14
22699	0
22700	1
22701	0
22702	30
22703	0
22704	289
22705	30
22706	0
22707	0
22708	0
22709	0
22710	52
22711	12
22712	0
22713	5
22714	2
22715	0
22716	0
22717	630
22718	0
22719	0
22720	0
22721	23
22722	0
22723	0
22724	0
22725	0
22726	8
22727	9
22728	538
22729	41
22730	0
22731	0
22732	0
22733	0
22734	0
22735	7
22736	141
22737	9
22738	0
22739	27
22740	0
22741	2
22742	0
22743	26
22744	0
22745	0
22746	0
22747	23
22748	0
22749	0
22750	8
22751	0
22752	3
22753	10
22754	22
22755	0
22756	10
22757	0
22758	10
22759	0
22760	14
22761	4
22762	0
22763	42
22764	0
22765	90
22766	12
22767	81
22768	0
22769	32
22770	132
22771	0
22772	1
22773	0
22774	28
22775	0
22776	0
22777	113
22778	0
22779	3
22780	0
22781	20
22782	28
22783	0
22784	0
22785	18
22786	46
22787	0
22788	146
22789	0
22790	0
22791	0
22792	98
22793	0
22794	0
22795	0
22796	18
22797	0
22798	0
22799	0
22800	11
22801	0
22802	238
22803	60
22804	0
22805	0
22806	0
22807	0
22808	26
22809	0
22810	0
22811	0
22812	0
22813	0
22814	2
22815	1
22816	48
22817	0
22818	0
22819	0
22820	0
22821	0
22822	4
22823	1
22824	0
22825	6
22826	43
22827	44
22828	0
22829	16
22830	0
22831	0
22832	13
22833	0
22834	0
22835	0
22836	7
22837	0
22838	0
22839	0
22840	1
22841	0
22842	0
22843	0
22844	0
22845	0
22846	0
22847	0
22848	0
22849	0
22850	25
22851	0
22852	0
22853	0
22854	0
22855	0
22856	5
22857	7
22858	12
22859	0
22860	42
22861	2
22862	16
22863	33
22864	0
22865	0
22866	0
22867	51
22868	7
22869	7
22870	41
22871	350
22872	0
22873	0
22874	0
22875	27
22876	7
22877	16
22878	0
22879	0
22880	0
22881	127
22882	61
22883	15
22884	0
22885	32
22886	26
22887	0
22888	0
22889	16
22890	0
22891	0
22892	0
22893	39
22894	3
22895	22
22896	23
22897	37
22898	82
22899	0
22900	0
22901	0
22902	8
22903	0
22904	0
22905	0
22906	15
22907	0
22908	0
22909	5
22910	0
22911	60
22912	0
22913	0
22914	0
22915	16
22916	0
22917	0
22918	9
22919	6
22920	2
22921	0
22922	19
22923	50
22924	0
22925	0
22926	0
22927	20
22928	0
22929	10
22930	0
22931	10
22932	130
22933	0
22934	0
22935	29
22936	0
22937	0
22938	0
22939	0
22940	0
22941	164
22942	0
22943	74
22944	0
22945	0
22946	0
22947	0
22948	5
22949	67
22950	0
22951	0
22952	0
22953	0
22954	341
22955	81
22956	0
22957	0
22958	0
22959	0
22960	0
22961	0
22962	0
22963	34
22964	0
22965	0
22966	10
22967	10
22968	541
22969	109
22970	0
22971	85
22972	0
22973	0
22974	0
22975	0
22976	0
22977	0
22978	0
22979	54
22980	52
22981	0
22982	71
22983	10
22984	0
22985	0
22986	0
22987	0
22988	0
22989	22
22990	0
22991	0
22992	28
22993	15
22994	0
22995	9
22996	0
22997	0
22998	0
22999	45
23000	1
23001	6
23002	29
23003	27
23004	0
23005	0
23006	0
23007	0
23008	50
23009	0
23010	0
23011	13
23012	27
23013	0
23014	0
23015	7
23016	124
23017	25
23018	28
23019	13
23020	4
23021	13
23022	2
23023	178
23024	7
23025	0
23026	0
23027	31
23028	0
23029	0
23030	128
23031	28
23032	0
23033	0
23034	0
23035	0
23036	9
23037	82
23038	0
23039	0
23040	0
23041	0
23042	0
23043	27
23044	2
23045	0
23046	0
23047	0
23048	0
23049	3
23050	0
23051	11
23052	0
23053	78
23054	21
23055	0
23056	0
23057	0
23058	2
23059	7
23060	106
23061	0
23062	0
23063	0
23064	0
23065	36
23066	60
23067	0
23068	118
23069	270
23070	4
23071	0
23072	0
23073	0
23074	11
23075	0
23076	0
23077	0
23078	42
23079	0
23080	0
23081	39
23082	40
23083	76
23084	0
23085	50
23086	2
23087	0
23088	0
23089	3
23090	0
23091	0
23092	73
23093	23
23094	0
23095	34
23096	0
23097	0
23098	0
23099	141
23100	145
23101	4
23102	23
23103	0
23104	0
23105	0
23106	0
23107	0
23108	185
23109	20
23110	0
23111	0
23112	0
23113	114
23114	0
23115	0
23116	0
23117	0
23118	101
23119	0
23120	0
23121	0
23122	74
23123	0
23124	0
23125	0
23126	0
23127	0
23128	0
23129	0
23130	23
23131	224
23132	228
23133	0
23134	26
23135	0
23136	21
23137	12
23138	0
23139	49
23140	104
23141	0
23142	0
23143	0
23144	0
23145	36
23146	0
23147	0
23148	23
23149	0
23150	0
23151	24
23152	8
23153	0
23154	0
23155	0
23156	0
23157	0
23158	0
23159	2
23160	21
23161	16
23162	0
23163	0
23164	13
23165	28
23166	144
23167	34
23168	14
23169	10
23170	5
23171	0
23172	0
23173	7
23174	13
23175	0
23176	0
23177	137
23178	5
23179	0
23180	0
23181	0
23182	0
23183	0
23184	70
23185	0
23186	437
23187	0
23188	0
23189	42
23190	0
23191	21
23192	2
23193	94
23194	0
23195	0
23196	137
23197	0
23198	0
23199	43
23200	0
23201	129
23202	28
23203	0
23204	0
23205	0
23206	0
23207	0
23208	0
23209	0
23210	0
23211	66
23212	15
23213	0
23214	13
23215	24
23216	0
23217	0
23218	19
23219	0
23220	0
23221	52
23222	15
23223	118
23224	383
23225	0
23226	0
23227	40
23228	0
23229	0
23230	18
23231	93
23232	1
23233	0
23234	31
23235	9
23236	0
23237	0
23238	0
23239	0
23240	208
23241	49
23242	0
23243	32
23244	0
23245	0
23246	66
23247	23
23248	0
23249	0
23250	0
23251	14
23252	396
23253	0
23254	139
23255	0
23256	48
23257	0
23258	0
23259	47
23260	0
23261	0
23262	55
23263	0
23264	0
23265	0
23266	0
23267	40
23268	157
23269	0
23270	67
23271	0
23272	0
23273	0
23274	0
23275	127
23276	40
23277	0
23278	34
23279	5
23280	0
23281	17
23282	0
23283	0
23284	55
23285	0
23286	3
23287	54
23288	0
23289	23
23290	0
23291	175
23292	0
23293	0
23294	0
23295	65
23296	0
23297	45
23298	244
23299	0
23300	0
23301	0
23302	5
23303	0
23304	0
23305	0
23306	0
23307	0
23308	0
23309	226
23310	155
23311	0
23312	15
23313	3
23314	0
23315	0
23316	0
23317	31
23318	0
23319	165
23320	69
23321	0
23322	0
23323	40
23324	0
23325	76
23326	107
23327	24
23328	69
23329	0
23330	0
23331	0
23332	11
23333	0
23334	0
23335	0
23336	98
23337	0
23338	48
23339	0
23340	0
23341	47
23342	15
23343	0
23344	0
23345	29
23346	439
23347	44
23348	0
23349	0
23350	224
23351	0
23352	0
23353	0
23354	3
23355	26
23356	121
23357	126
23358	0
23359	0
23360	0
23361	35
23362	0
23363	0
23364	0
23365	287
23366	0
23367	0
23368	13
23369	0
23370	0
23371	0
23372	0
23373	307
23374	0
23375	325
23376	0
23377	11
23378	0
23379	0
23380	0
23381	0
23382	9
23383	0
23384	26
23385	138
23386	0
23387	24
23388	4
23389	0
23390	0
23391	0
23392	409
23393	0
23394	117
23395	0
23396	0
23397	22
23398	0
23399	0
23400	0
23401	39
23402	164
23403	0
23404	0
23405	0
23406	39
23407	61
23408	0
23409	27
23410	0
23411	0
23412	0
23413	0
23414	0
23415	18
23416	80
23417	18
23418	36
23419	1
23420	0
23421	0
23422	0
23423	60
23424	0
23425	80
23426	0
23427	11
23428	0
23429	0
23430	23
23431	46
23432	0
23433	0
23434	10
23435	100
23436	0
23437	0
23438	0
23439	0
23440	51
23441	0
23442	69
23443	0
23444	0
23445	5
23446	0
